Time,Type,DutNo,PinNo,Result,ErrorCode,Final X,Final Y,Graph Final X,Graph Final Y, Xsd, Ysd, Xma, Yma, Xsds, Ysds, ProbeLotNo
2026-01-12 16:08:02.0680,906,27,1,0,1.33,-0.61,-1.33,0.61,0.641153108851678,0.607158866228048,-0.365224358620934,-0.504388465517416,0.641153108851678,0.607158866228048,HIES 250600529 
2026-01-12 16:08:11.1757,906,28,1,0,0.57,-0.48,-0.57,0.48,0.633934553487784,0.618728928306614,-0.370468749618158,-0.479893753840588,0.633934553487784,0.618728928306614,HIES 250600529 
2026-01-12 16:08:19.0666,906,29,1,0,0.37,1.04,-0.37,-1.04,0.626155976950038,0.617199067687996,-0.370426828886678,-0.49353780879571,0.626155976950038,0.617199067687996,HIES 250600529 
2026-01-12 16:08:27.0408,906,30,1,0,0.37,0.35,-0.37,-0.35,0.618656885270524,0.610195348099065,-0.370386904380506,-0.490139289612749,0.618656885270524,0.610195348099065,HIES 250600529 
2026-01-12 16:08:34.9765,906,31,1,0,-0.59,1.25,0.59,-1.25,0.628450820236917,0.613719664899066,-0.347965116019166,-0.507713957486111,0.628450820236917,0.613719664899066,HIES 250600529 
2026-01-12 16:08:45.7422,907,18,1,0,0.03,0.97,-0.03,-0.97,0.62313001164846,0.610612336965937,-0.340624999779869,-0.518230685875328,0.62313001164846,0.610612336965937,HIES 250600529 
2026-01-12 16:08:53.8196,907,19,1,0,0.44,0.76,-0.44,-0.76,0.616332895574511,0.604874623813477,-0.342777777545982,-0.523690004087985,0.616332895574511,0.604874623813477,HIES 250600529 
2026-01-12 16:09:02.4775,907,20,1,0,1.88,0.28,-1.88,-0.28,0.649572153390694,0.599301528339104,-0.376222825673935,-0.518434786666995,0.649572153390694,0.599301528339104,HIES 250600529 
2026-01-12 16:09:11.1229,907,21,1,0,1.06,0.21,-1.06,-0.21,0.650073990246198,0.594526676275459,-0.390691488870281,-0.511938301893942,0.650073990246198,0.594526676275459,HIES 250600529 
2026-01-12 16:09:19.0542,907,22,1,0,0.03,0.42,-0.03,-0.42,0.645383692047538,0.588448741458553,-0.383072916216528,-0.510015629010741,0.645383692047538,0.588448741458553,HIES 250600529 
2026-01-12 16:09:27.5824,907,23,1,0,0.92,0.28,-0.92,-0.28,0.643238919834618,0.583305231202823,-0.39400510153144,-0.505361228474245,0.643238919834618,0.583305231202823,HIES 250600529 
2026-01-12 16:09:35.8173,907,24,1,0,0.99,1.87,-0.99,-1.87,0.642172104000086,0.608029318438448,-0.405874999426306,-0.532564004138112,0.642172104000086,0.608029318438448,HIES 250600529 
2026-01-12 16:09:43.6504,907,25,1,0,-0.04,-0.68,0.04,0.68,0.638893793115029,0.625144758768059,-0.4196249993518,-0.513286004029215,0.62480247790353,0.630533701474888,HIES 250600529 
2026-01-12 16:09:52.8498,907,26,1,0,0.03,0.56,-0.03,-0.56,0.634780624085634,0.619140548507059,-0.378374999575317,-0.524302004091442,0.579788764967051,0.626382153025348,HIES 250600529 
2026-01-12 16:10:00.8055,907,27,1,0,0.71,0.14,-0.71,-0.14,0.630293726707204,0.615284008183133,-0.39487499948591,-0.522925004083664,0.577318271850976,0.627139986182035,HIES 250600529 
2026-01-12 16:10:08.7707,907,28,1,0,0.51,-0.68,-0.51,0.68,0.624607308523269,0.630139006081992,-0.407249999418855,-0.513286004029215,0.572924730172092,0.641711552300787,HIES 250600529 
2026-01-12 16:10:17.3318,907,29,1,0,0.99,-0.34,-0.99,0.34,0.623894018068521,0.633889879607248,-0.405874999426306,-0.499516003951431,0.571446092895999,0.652349302944218,HIES 250600529 
2026-01-12 16:10:25.6815,907,30,1,0,1.54,1.38,-1.54,-1.38,0.636111670336499,0.639849647184463,-0.420999999344349,-0.496762003935874,0.590859751731801,0.648308216363503,HIES 250600529 
2026-01-12 16:10:34.5378,907,31,1,0,0.78,0.08,-0.78,-0.08,0.632201657180952,0.636458526831863,-0.444374999217689,-0.466468003764749,0.581455941547627,0.631687403534434,HIES 250600529 
2026-01-12 16:10:45.2716,908,18,1,0,0.44,1.18,-0.44,-1.18,0.626728025394758,0.637526771975059,-0.433374999277294,-0.473353003803641,0.576256246843602,0.637491519184607,HIES 250600529 
2026-01-12 16:10:53.1909,908,19,1,0,0.92,0.08,-0.92,-0.08,0.624521915892847,0.634333211809926,-0.456749999150634,-0.460960003733635,0.57174873979516,0.639082303943898,HIES 250600529 
2026-01-12 16:11:01.4588,908,20,1,0,1.26,0.35,-1.26,-0.35,0.628112135422827,0.629243428326438,-0.477374999038875,-0.459583003725857,0.581755005958064,0.63924398259004,HIES 250600529 
2026-01-12 16:11:09.8638,908,21,1,0,1.74,0.49,-1.74,-0.49,0.644015661641986,0.624065759911098,-0.51312499884516,-0.469222003780306,0.603161265071279,0.635965333005928,HIES 250600529 
2026-01-12 16:11:18.2923,908,22,1,0,0.64,1.25,-0.64,-1.25,0.639141717991938,0.626517643377011,-0.517249998822809,-0.489877003896982,0.603335206212195,0.64403130925987,HIES 250600529 
2026-01-12 16:11:26.2161,908,23,1,0,1.06,0.83,-1.06,-0.83,0.638115778905254,0.622993759507142,-0.541999998688698,-0.49125400390476,0.599544146501766,0.644688992444851,HIES 250600529 
2026-01-12 16:11:34.1923,908,24,1,0,1.54,-0.20,-1.54,0.20,0.646304847893539,0.624107984713021,-0.568124998547137,-0.470599003788084,0.613726129102436,0.649939627597329,HIES 250600529 
2026-01-12 16:11:42.1136,908,25,1,0,0.30,0.76,-0.30,-0.76,0.641816194934522,0.620237281418104,-0.56124999858439,-0.478861003834755,0.614764941586807,0.65098904170253,HIES 250600529 
2026-01-12 16:11:50.7076,908,26,1,0,0.71,0.01,-0.71,-0.01,0.637448932409279,0.618342011431051,-0.583249998465181,-0.460960003733635,0.599922439653339,0.651424343261889,HIES 250600529 
2026-01-12 16:11:58.6155,908,27,1,0,0.92,-0.48,-0.92,0.48,0.634648003709369,0.624598737608279,-0.595624998398126,-0.445813003648073,0.600333562879226,0.664092428027499,HIES 250600529 
2026-01-12 16:12:06.6126,908,28,1,0,0.23,0.08,-0.23,-0.08,0.630872628011174,0.62178712695172,-0.591499998420477,-0.433420003578067,0.602111853039859,0.66510668369645,HIES 250600529 
2026-01-12 16:12:14.5519,908,29,1,0,1.74,-0.75,-1.74,0.75,0.643454247701594,0.634058617302259,-0.601124998368323,-0.418273003492505,0.616437201997833,0.683037809782003,HIES 250600529 
2026-01-12 16:12:22.4906,908,30,1,0,0.16,0.28,-0.16,-0.28,0.64029763563702,0.629809137549623,-0.599749998375774,-0.38797900332138,0.617336715958066,0.654214138370866,HIES 250600529 
2026-01-12 16:12:30.3665,908,31,1,0,0.51,0.70,-0.51,-0.70,0.635774877480953,0.626067147266058,-0.623124998249114,-0.405880003422499,0.590650128539941,0.650113189279301,HIES 250600529 
2026-01-12 16:12:41.0210,909,18,1,0,0.03,0.56,-0.03,-0.56,0.634004765223379,0.621841224674411,-0.617624998278916,-0.38797900332138,0.594898478136956,0.633152030588234,HIES 250600529 
2026-01-12 16:12:49.0406,909,19,1,0,-0.11,-0.96,0.11,0.96,0.633842978343185,0.638788101714663,-0.58599999845028,-0.370078003220261,0.590827753001647,0.657802574641149,HIES 250600529 
2026-01-12 16:12:57.0083,909,20,1,0,1.33,-0.34,-1.33,0.34,0.636727448363456,0.64058936170527,-0.616249998286367,-0.346669003088028,0.58948865233701,0.661735545619363,HIES 250600529 
2026-01-12 16:13:05.6053,909,21,1,0,1.54,0.49,-1.54,-0.49,0.643219189757168,0.636356120384615,-0.647874998115003,-0.349423003103584,0.595616287369986,0.662033478891069,HIES 250600529 
2026-01-12 16:13:13.4633,909,22,1,0,0.57,0.76,-0.57,-0.76,0.638993970980628,0.633378126666621,-0.647874998115003,-0.35355400312692,0.595616287369986,0.663959647090444,HIES 250600529 
2026-01-12 16:13:21.9421,909,23,1,0,1.67,-0.06,-1.67,0.06,0.647916594800543,0.631648805162942,-0.684999997913838,-0.342538003064692,0.60060906261118,0.666194823809114,HIES 250600529 
2026-01-12 16:13:30.3795,909,24,1,0,0.85,0.56,-0.85,-0.56,0.644660469389979,0.627785393128953,-0.683624997921288,-0.342538003064692,0.600150876215009,0.666194823809114,HIES 250600529 
2026-01-12 16:13:38.3008,909,25,1,0,0.51,0.63,-0.51,-0.63,0.640585542159971,0.624230307288377,-0.671249997988344,-0.36181600317359,0.597294679060267,0.660150520538676,HIES 250600529 
2026-01-12 16:13:46.2730,909,26,1,0,0.09,0.42,-0.09,-0.42,0.638574606870501,0.620316629297633,-0.665749998018146,-0.375586003251374,0.601307478401511,0.654003975627234,HIES 250600529 
2026-01-12 16:13:54.2377,909,27,1,0,0.92,-0.06,-0.92,0.06,0.635973993553012,0.618784824737804,-0.671249997988343,-0.36181600317359,0.602337889865931,0.655827967307906,HIES 250600529 
2026-01-12 16:14:02.2902,909,28,1,0,0.09,0.35,-0.09,-0.35,0.634046040058867,0.615041042386613,-0.675374997965992,-0.346669003088028,0.597644343865295,0.647103569160143,HIES 250600529 
2026-01-12 16:14:10.1671,909,29,1,0,1.61,0.49,-1.61,-0.49,0.640815806767074,0.611377895728757,-0.693249997869134,-0.354931003134698,0.611688029918132,0.646223917699541,HIES 250600529 
2026-01-12 16:14:18.0754,909,30,1,0,0.71,-0.27,-0.71,0.27,0.637218658763263,0.612243591381948,-0.704249997809529,-0.312244002893567,0.606971783534797,0.614759182146712,HIES 250600529 
2026-01-12 16:14:25.9808,909,31,1,0,-0.04,1.73,0.04,-1.73,0.636762469375499,0.625062891086983,-0.700124997831881,-0.319129002932459,0.611324749274018,0.628493034067679,HIES 250600529 
2026-01-12 16:14:36.7116,910,18,1,0,0.16,0.70,-0.16,-0.70,0.634410562653965,0.622102747899171,-0.673999997973442,-0.337030003033579,0.605805710209749,0.626194443946937,HIES 250600529 
2026-01-12 16:14:44.6753,910,19,1,0,0.51,0.35,-0.51,-0.35,0.630767807098365,0.618569126186344,-0.694624997861684,-0.345292003080249,0.581709506074846,0.623590991138626,HIES 250600529 
2026-01-12 16:14:52.6949,910,20,1,0,1.67,0.21,-1.67,-0.21,0.63850831370899,0.615455174497318,-0.723499997705221,-0.338407003041357,0.593700731581236,0.623111902941604,HIES 250600529 
2026-01-12 16:15:00.5513,910,21,1,0,1.81,0.21,-1.81,-0.21,0.648537896419634,0.612386727315684,-0.733124997653067,-0.354931003134698,0.607222477045369,0.608442377116683,HIES 250600529 
2026-01-12 16:15:08.4582,910,22,1,0,0.64,1.45,-0.64,-1.45,0.644968806313055,0.618508062374232,-0.734499997645617,-0.393487003352493,0.60694063425332,0.615642212622695,HIES 250600529 
2026-01-12 16:15:16.3690,910,23,1,0,0.85,0.08,-0.85,-0.08,0.642066326173143,0.616221993962395,-0.744124997593463,-0.374209003243596,0.604876546627433,0.610185046338725,HIES 250600529 
2026-01-12 16:15:24.3975,910,24,1,0,2.22,1.25,-2.22,-1.25,0.661068932858946,0.618703424518403,-0.781249997392297,-0.392110003344715,0.636819486279345,0.622245567420386,HIES 250600529 
2026-01-12 16:15:32.3169,910,25,1,0,0.85,-0.48,-0.85,0.48,0.658036414086814,0.622519296900042,-0.810124997235835,-0.357685003150255,0.605794787158062,0.621673948136227,HIES 250600529 
2026-01-12 16:15:40.8944,910,26,1,0,1.67,0.08,-1.67,-0.08,0.663814163381418,0.62024926386865,-0.843124997057021,-0.339784003049136,0.607066778971772,0.61663776193145,HIES 250600529 
2026-01-12 16:15:48.8053,910,27,1,0,1.19,0.35,-1.19,-0.35,0.663012439990669,0.617020538031504,-0.858249996975064,-0.331522003002465,0.606192571315137,0.613660173198849,HIES 250600529 
2026-01-12 16:15:56.7431,910,28,1,0,-0.04,-0.82,0.04,0.82,0.662923239826171,0.626621624869761,-0.819749997183681,-0.30949000287801,0.601106216557611,0.634466855909616,HIES 250600529 
2026-01-12 16:16:05.2393,910,29,1,0,1.61,0.01,-1.61,-0.01,0.667172924365739,0.624711310489817,-0.830749997124076,-0.305359002854675,0.610295570575083,0.635752120197233,HIES 250600529 
2026-01-12 16:16:13.1133,910,30,1,0,0.92,-0.13,-0.92,0.13,0.664450226354022,0.623851068584859,-0.848624997027218,-0.294343002792448,0.599425880931969,0.638442604786059,HIES 250600529 
2026-01-12 16:16:21.1014,910,31,1,0,0.09,1.18,-0.09,-1.18,0.663181715307078,0.625536529014456,-0.832124997116625,-0.312244002893567,0.608553622626285,0.650282330869745,HIES 250600529 
2026-01-12 16:16:33.5501,911,18,1,0,1.12,0.35,-1.12,-0.35,0.661803651681128,0.622426851547928,-0.834874997101724,-0.281950002722442,0.609559379058594,0.611332176580149,HIES 250600529 
2026-01-12 16:16:42.0728,911,19,1,0,1.81,-0.89,-1.81,0.89,0.6690135965347,0.63248591068598,-0.871999996900558,-0.277819002699107,0.611440713355272,0.618487643296648,HIES 250600529 
2026-01-12 16:16:49.9792,911,20,1,0,0.03,-0.34,-0.03,0.34,0.66840862696164,0.633498202076342,-0.871999996900558,-0.259918002597988,0.611440713355272,0.62307386429056,HIES 250600529 
2026-01-12 16:16:57.8696,911,21,1,0,-0.39,1.04,0.39,-1.04,0.672541995094424,0.633649305003878,-0.849999997019767,-0.277819002699107,0.636076839395472,0.632282958022418,HIES 250600529 
2026-01-12 16:17:06.5978,911,22,1,0,1.47,0.28,-1.47,-0.28,0.67444959411623,0.630689641342432,-0.869249996915459,-0.297097002808005,0.639935100664106,0.617241693459901,HIES 250600529 
2026-01-12 16:17:14.6034,911,23,1,0,0.44,0.97,-0.44,-0.97,0.671476127107074,0.630184075998231,-0.858249996975064,-0.323260002955795,0.642529713729971,0.617504288412566,HIES 250600529 
2026-01-12 16:17:22.7397,911,24,1,0,0.78,0.56,-0.78,-0.56,0.668476796923304,0.627393575702072,-0.84312499705702,-0.306736002862454,0.635221722119225,0.599708402698502,HIES 250600529 
2026-01-12 16:17:30.7403,911,25,1,0,0.23,-0.96,-0.23,0.96,0.666419704260393,0.637957322356501,-0.832124997116625,-0.286081002745778,0.640934385232302,0.624589049692939,HIES 250600529 
2026-01-12 16:17:38.8815,911,26,1,0,0.44,-0.61,-0.44,0.61,0.66355908300495,0.642178660135994,-0.832124997116625,-0.250279002543539,0.640934385232302,0.623799241667693,HIES 250600529 
2026-01-12 16:17:46.8382,911,27,1,0,0.16,0.01,-0.16,-0.01,0.66194017171773,0.64020414767398,-0.816999997198581,-0.248902002535761,0.647600181790452,0.624259578219413,HIES 250600529 
2026-01-12 16:17:54.9101,911,28,1,0,0.64,-0.13,-0.64,0.13,0.658930237426241,0.639089659990606,-0.804624997265637,-0.239263002481312,0.644874996505678,0.626329176322579,HIES 250600529 
2026-01-12 16:18:02.7865,911,29,1,0,0.92,0.56,-0.92,-0.56,0.656582945304225,0.636451708239604,-0.788124997355044,-0.24064000248909,0.631041113010463,0.626950991817323,HIES 250600529 
2026-01-12 16:18:11.3197,911,30,1,0,0.99,1.11,-0.99,-1.11,0.654570016350528,0.637384456011549,-0.794999997317791,-0.237886002473533,0.631303212157913,0.622818184293275,HIES 250600529 
2026-01-12 16:18:19.3791,911,31,1,0,-0.39,1.11,0.39,-1.11,0.65847692971941,0.638233337977018,-0.766124997474253,-0.243394002504647,0.651391643734131,0.629239284960181,HIES 250600529 
2026-01-12 16:18:30.3967,912,18,1,0,0.16,1.66,-0.16,-1.66,0.656921711561634,0.646448294672675,-0.738624997623265,-0.280573002714664,0.64725705757824,0.656280283938901,HIES 250600529 
2026-01-12 16:18:38.3185,912,19,1,0,0.71,-0.75,-0.71,0.75,0.654131018244963,0.652371159891968,-0.746874997578561,-0.250279002543539,0.644235553681362,0.668123185013157,HIES 250600529 
2026-01-12 16:18:46.6442,912,20,1,0,0.57,1.59,-0.57,-1.59,0.651313003491541,0.659029647543329,-0.744124997593462,-0.281950002722442,0.644669739960754,0.692892392961549,HIES 250600529 
2026-01-12 16:18:54.6324,912,21,1,0,0.37,0.08,-0.37,-0.08,0.648899950049142,0.656870179543937,-0.733124997653067,-0.29296600278467,0.64628656461236,0.685098674240908,HIES 250600529 
2026-01-12 16:19:02.6325,912,22,1,0,0.44,0.49,-0.44,-0.49,0.646330714622729,0.654139281634097,-0.737249997630715,-0.30122800283134,0.643723248383404,0.684915983472295,HIES 250600529 
2026-01-12 16:19:10.5733,912,23,1,0,0.30,1.38,-0.30,-1.38,0.644212391967343,0.657618654295655,-0.708374997787177,-0.343915003072471,0.630165661807631,0.684529681181792,HIES 250600529 
2026-01-12 16:19:18.7614,912,24,1,0,0.85,1.73,-0.85,-1.73,0.641916242626986,0.665866233052892,-0.722124997712672,-0.372832003235817,0.625588731822862,0.711316141102014,HIES 250600529 
2026-01-12 16:19:26.6618,912,25,1,0,0.51,-0.27,-0.51,0.27,0.639320440574044,0.665978905469824,-0.722124997712672,-0.35355400312692,0.625588731822862,0.715372377413078,HIES 250600529 
2026-01-12 16:19:34.7905,912,26,1,0,0.23,0.21,-0.23,-0.21,0.637581191215414,0.663475914561023,-0.72624999769032,-0.346669003088027,0.621645997181699,0.715034352646904,HIES 250600529 
2026-01-12 16:19:42.7383,912,27,1,0,0.23,-0.41,-0.23,0.41,0.635851257370151,0.66479091068582,-0.733124997653067,-0.357685003150255,0.614188040454153,0.698920767429165,HIES 250600529 
2026-01-12 16:19:50.7389,912,28,1,0,0.99,-0.20,-0.99,0.20,0.634240021620019,0.664272436525192,-0.72624999769032,-0.360439003165812,0.609359291367533,0.696442172623614,HIES 250600529 
2026-01-12 16:19:59.2760,912,29,1,0,0.44,0.01,-0.44,-0.01,0.631865983158767,0.662512812716965,-0.704249997809529,-0.350800003111363,0.599449535912541,0.697936634375387,HIES 250600529 
2026-01-12 16:20:07.3165,912,30,1,0,0.71,0.63,-0.71,-0.63,0.629433098763265,0.660206934415912,-0.706999997794628,-0.348046003095806,0.599165614508583,0.69657148381608,HIES 250600529 
2026-01-12 16:20:15.1755,912,31,1,0,-0.18,0.56,0.18,-0.56,0.630747493899745,0.657762155212292,-0.669874997995794,-0.360439003165812,0.595533751588834,0.694670232614621,HIES 250600529 
2026-01-12 16:20:27.2094,913,18,1,0,-0.46,-0.34,0.46,0.34,0.635052964500088,0.658353299149146,-0.643749998137355,-0.342538003064692,0.615379706682008,0.700870008493443,HIES 250600529 
2026-01-12 16:20:35.1830,913,19,1,0,1.26,-0.20,-1.26,0.20,0.635360728519767,0.657827884414733,-0.658874998055399,-0.326014002971351,0.621081575917874,0.703721104770094,HIES 250600529 
2026-01-12 16:20:43.1956,913,20,1,0,0.57,1.04,-0.57,-1.04,0.632913961790536,0.657785935979966,-0.668499998003245,-0.338407003041357,0.615957026413637,0.710682764183208,HIES 250600529 
2026-01-12 16:20:51.1503,913,21,1,0,0.03,-0.89,-0.03,0.89,0.632417899457162,0.664643757566062,-0.650624998100102,-0.321883002948016,0.621379824616646,0.729171888355445,HIES 250600529 
2026-01-12 16:20:59.0826,913,22,1,0,0.71,0.90,-0.71,-0.90,0.630111688555946,0.663665971771473,-0.662999998033047,-0.332899003010243,0.616306839880638,0.733672272019477,HIES 250600529 
2026-01-12 16:21:06.9825,913,23,1,0,-0.25,-0.13,0.25,0.13,0.63189877546756,0.66266022199359,-0.625874998234213,-0.320506002940238,0.614274225436625,0.73616846739498,HIES 250600529 
2026-01-12 16:21:14.9880,913,24,1,0,0.64,0.83,-0.64,-0.83,0.6295591641726,0.661332959032762,-0.624499998241664,-0.342538003064692,0.614155717967637,0.734683381977567,HIES 250600529 
2026-01-12 16:21:22.8695,913,25,1,0,0.57,-0.13,-0.57,0.13,0.627223431930226,0.660353313254738,-0.636874998174608,-0.305359002854675,0.606755262964616,0.710271767402089,HIES 250600529 
2026-01-12 16:21:32.0349,913,26,1,0,-0.25,0.83,0.25,-0.83,0.628943995773402,0.659060317463944,-0.628624998219312,-0.308113002870232,0.615884891042387,0.7120421637157,HIES 250600529 
2026-01-12 16:21:39.9358,913,27,1,0,1.12,-1.99,-1.12,1.99,0.628384464019699,0.687012375370842,-0.640999998152257,-0.261295002605766,0.61950731096638,0.781288253605025,HIES 250600529 
2026-01-12 16:21:47.8656,913,28,1,0,0.64,0.01,-0.64,-0.01,0.626126903180927,0.685194906461659,-0.620374998264015,-0.257164002582431,0.601648526302639,0.782077819154933,HIES 250600529 
2026-01-12 16:21:55.8353,913,29,1,0,0.44,1.52,-0.44,-1.52,0.623987595991307,0.689710167258839,-0.592874998413027,-0.283327002730221,0.577468894842928,0.801798383999379,HIES 250600529 
2026-01-12 16:22:03.8489,913,30,1,0,0.71,0.42,-0.71,-0.42,0.621856022325456,0.687254659749056,-0.594249998405576,-0.262672002613545,0.577670209880683,0.784532386119005,HIES 250600529 
2026-01-12 16:22:11.7308,913,31,1,0,0.03,-0.13,-0.03,0.13,0.621397253918322,0.686110817737208,-0.577749998494983,-0.25854100259021,0.581896357894157,0.786049934195981,HIES 250600529 
2026-01-12 16:22:22.4930,914,18,1,0,0.57,1.87,-0.57,-1.87,0.619205381731159,0.695065684901118,-0.544749998673797,-0.270934002660215,0.532208485398726,0.806146187912588,HIES 250600529 
2026-01-12 16:22:30.4407,914,19,1,0,0.64,-0.48,-0.64,0.48,0.617062013429723,0.696276083195153,-0.540624998696149,-0.270934002660215,0.530623524802342,0.806146187912588,HIES 250600529 
2026-01-12 16:22:38.4259,914,20,1,0,0.85,0.56,-0.85,-0.56,0.615333715435693,0.694024093019626,-0.524124998785556,-0.280573002714664,0.507412258754924,0.806631748427896,HIES 250600529 
2026-01-12 16:22:46.4599,914,21,1,0,0.44,0.08,-0.44,-0.08,0.613319724054226,0.692067359917998,-0.508999998867512,-0.27506500268355,0.498418057264998,0.807073554320732,HIES 250600529 
2026-01-12 16:22:54.4196,914,22,1,0,0.30,1.04,-0.30,-1.04,0.611645132606443,0.691887658161945,-0.515874998830259,-0.312244002893567,0.493088494075943,0.79856028449233,HIES 250600529 
2026-01-12 16:23:02.4297,914,23,1,0,0.03,0.35,-0.03,-0.35,0.611241060084001,0.689533459843435,-0.484249999001623,-0.319129002932459,0.472416061413438,0.797378128363298,HIES 250600529 
2026-01-12 16:23:10.3371,914,24,1,0,0.44,0.56,-0.44,-0.56,0.609272483674399,0.687360414291242,-0.474624999053777,-0.332899003010244,0.468350510566429,0.79542581552086,HIES 250600529 
2026-01-12 16:23:18.2579,914,25,1,0,-0.11,0.21,0.11,-0.21,0.609785638731535,0.685181151189018,-0.470499999076128,-0.313621002901346,0.472576115646724,0.786363460872309,HIES 250600529 
2026-01-12 16:23:26.4165,914,26,1,0,0.23,1.93,-0.23,-1.93,0.608362354743991,0.694565137439393,-0.452624999172986,-0.345292003080249,0.464312476451634,0.818457112623475,HIES 250600529 
2026-01-12 16:23:34.3947,914,27,1,0,0.44,0.01,-0.44,-0.01,0.606431997324272,0.692947407258294,-0.425124999321998,-0.363193003181369,0.421721710607376,0.800875563335096,HIES 250600529 
2026-01-12 16:23:42.4447,914,28,1,0,0.16,1.11,-0.16,-1.11,0.605303108278193,0.693140324019167,-0.427874999307096,-0.392110003344715,0.419546274226627,0.801148971010545,HIES 250600529 
2026-01-12 16:23:51.0666,914,29,1,0,0.44,-0.27,-0.44,0.27,0.603403792631069,0.692901230641222,-0.444374999217689,-0.365947003196925,0.40305328601126,0.800946587288187,HIES 250600529 
2026-01-12 16:23:58.9605,914,30,1,0,0.30,1.59,-0.30,-1.59,0.601804422317178,0.69740272857014,-0.420999999344349,-0.392110003344715,0.375946220845904,0.818938846848082,HIES 250600529 
2026-01-12 16:24:06.8843,914,31,1,0,0.51,0.49,-0.51,-0.49,0.599874552769739,0.695191999092772,-0.422374999336899,-0.382471003290266,0.37612973372471,0.814901344956149,HIES 250600529 
2026-01-12 16:24:17.5348,915,22,1,0,0.16,0.49,-0.16,-0.49,0.598781888055557,0.693002150676804,-0.409999999403954,-0.381094003282488,0.374293081664299,0.814662810960429,HIES 250600529 
2026-01-12 16:24:25.5210,915,23,1,0,0.78,0.70,-0.78,-0.70,0.59714176157264,0.691207730883861,-0.420999999344349,-0.41414200346917,0.376950674439139,0.792922471266329,HIES 250600529 
2026-01-12 16:24:34.1793,915,24,1,0,0.51,0.28,-0.51,-0.28,0.595262703504598,0.689075765494056,-0.422374999336899,-0.432043003570289,0.377133698552152,0.779519448997907,HIES 250600529 
2026-01-12 16:24:42.0822,915,25,1,0,0.37,0.70,-0.37,-0.70,0.59357390361209,0.687315399887072,-0.426499999314547,-0.445813003648073,0.375392625757119,0.777961134131121,HIES 250600529 
2026-01-12 16:24:50.0833,915,26,1,0,0.37,-0.82,-0.37,0.82,0.59189916802568,0.691837460078824,-0.420999999344349,-0.432043003570289,0.374181939011839,0.793979923942074,HIES 250600529 
2026-01-12 16:24:57.9572,915,27,1,0,0.92,-0.41,-0.92,0.41,0.590752149811785,0.692512640036215,-0.420999999344349,-0.412765003461391,0.374181939011839,0.80236101974,HIES 250600529 
2026-01-12 16:25:07.6602,915,28,1,0,0.99,0.90,-0.99,-0.90,0.589892124767883,0.691560547170782,-0.420999999344349,-0.408634003438056,0.374181939011839,0.799296020233901,HIES 250600529 
2026-01-12 16:25:15.6803,915,29,1,0,0.37,0.28,-0.37,-0.28,0.588268052623361,0.689485054808418,-0.436124999262393,-0.392110003344715,0.356040045853309,0.793180691461744,HIES 250600529 
2026-01-12 16:25:23.6460,915,30,1,0,0.03,0.97,-0.03,-0.97,0.5879385205468,0.688880294091527,-0.433374999277294,-0.378340003266931,0.358664208182112,0.776876996389092,HIES 250600529 
2026-01-12 16:25:31.6312,915,31,1,0,1.26,-0.27,-1.26,0.27,0.588721540118462,0.688692175418299,-0.444374999217689,-0.38797900332138,0.375113001774264,0.765717253386032,HIES 250600529 
2026-01-12 16:25:39.7076,915,32,1,0,0.92,-0.20,-0.92,0.20,0.587604770470456,0.688111744917925,-0.451249999180437,-0.352177003119141,0.380554691773121,0.750368987087127,HIES 250600529 
2026-01-12 16:25:47.7222,915,33,1,0,-0.18,0.42,0.18,-0.42,0.588637430400467,0.686054347680276,-0.440249999240041,-0.359062003158033,0.390596816866973,0.749376511174687,HIES 250600529 
2026-01-12 16:25:56.3322,915,34,1,0,1.47,-0.61,-1.47,0.61,0.591059622720585,0.688287254180941,-0.460874999128282,-0.337030003033579,0.416289053719827,0.761345284249284,HIES 250600529 
2026-01-12 16:26:04.4609,915,35,1,0,0.71,0.28,-0.71,-0.28,0.58942089024572,0.686286621687493,-0.469124999083579,-0.314998002909124,0.417105743474689,0.746537223782151,HIES 250600529 
2026-01-12 16:26:12.4625,915,36,1,0,0.23,0.01,-0.23,-0.01,0.588232721990814,0.6848496150242,-0.456749999150634,-0.280573002714664,0.414794449860904,0.719802305480099,HIES 250600529 
2026-01-12 16:26:20.3474,915,37,1,0,-0.94,-0.41,0.94,0.41,0.597539450613601,0.685434829052691,-0.427874999307096,-0.277819002699107,0.458312476208799,0.722158723675657,HIES 250600529 
2026-01-12 16:26:28.3630,915,38,1,0,-0.87,0.76,0.87,-0.76,0.605518694010205,0.684096103514244,-0.405874999426306,-0.288835002761334,0.49235944745467,0.725281734064718,HIES 250600529 
2026-01-12 16:26:39.6957,916,14,1,0,-0.25,0.42,0.25,-0.42,0.606760753531758,0.6821256401977,-0.39624999947846,-0.305359002854675,0.500318645752128,0.718631752988583,HIES 250600529 
2026-01-12 16:26:57.3026,916,15,1,0,0.37,-0.68,-0.37,0.68,0.605152552959019,0.684815347132937,-0.383874999545515,-0.295720002800226,0.493142170666338,0.728509789293145,HIES 250600529 
2026-01-12 16:27:06.9612,916,16,1,0,0.64,0.56,-0.64,-0.56,0.603473069865846,0.683007867729243,-0.387999999523163,-0.306736002862454,0.494434396407327,0.728218222921635,HIES 250600529 
